,Unnamed: 0,x,y,z,qx,qy,qz,qw,type
0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1,1,2.0998313427,-1.05485284328,0.0,0.0,0.0,0.0,1.0,1.0
2,2,2.0998313427,-1.05485284328,0.0,0.0,0.0,0.0,1.0,1.0
