,Unnamed: 0,x,y,z,qx,qy,qz,qw,type
0,0,-0.406509488821,0.108865313232,0.0,0.0,0.0,-0.103842757642,0.99459373951,1.0
1,1,-2.04448866844,-0.719135820866,0.0,0.0,0.0,-0.937542080879,0.347871899605,1.0
2,2,-2.16495609283,-0.683361530304,0.0,0.0,0.0,-0.971783101559,0.235876128078,1.0
3,3,-2.58337283134,-1.03283786774,0.0,0.0,0.0,-0.218962103128,0.975733339787,1.0
4,4,-2.00794148445,-0.732152700424,0.0,0.0,0.0,-0.972010970116,0.234935343266,1.0
5,5,-2.58472943306,-1.03883612156,0.0,0.0,0.0,-0.217181578279,0.97613120079,1.0
6,6,-2.00774621964,-0.728146612644,0.0,0.0,0.0,-0.971928656101,0.235275879502,1.0
7,7,-2.58630537987,-1.04918932915,0.0,0.0,0.0,-0.216366812587,0.976312160492,1.0
