,Unnamed: 0,x,y,z,qx,qy,qz,qw,type
0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1,1,1.70318257809,-1.1078016758,0.0,0.0,0.0,0.0,1.0,1.0
2,2,1.70318257809,-1.1078016758,0.0,0.0,0.0,0.0,1.0,1.0
3,3,1.79348325729,-0.906371355057,0.0,0.0,0.0,0.0,1.0,1.0
4,4,1.79274964333,-0.907940685749,0.0,0.0,0.0,0.0,1.0,1.0
5,5,1.79242277145,-0.908585548401,0.0,0.0,0.0,0.0,1.0,1.0
