,Unnamed: 0,x,y,z,qx,qy,qz,qw,type
0,0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0
1,1,1.92865526676,-1.07015931606,0.0,0.0,0.0,0.0,1.0,1.0
2,2,1.92865526676,-1.07015931606,0.0,0.0,0.0,0.0,1.0,1.0
3,3,1.94547259808,-1.2638002634,0.0,0.0,0.0,0.0,1.0,1.0
4,4,1.94039547443,-1.27149069309,0.0,0.0,0.0,0.0,1.0,1.0
