,Unnamed: 0,x,y,z,qx,qy,qz,qw,type
0,0,37.0145568848,-5.44662952423,0.0,0.0,0.0,-0.167108491063,0.985938489437,1.0
1,1,41.3981895447,-6.33681774139,0.0,0.0,0.0,-0.135134100914,0.990827322006,1.0
2,2,41.7290534973,-6.39674854279,0.0,0.0,0.0,-0.030718697235,0.999528050423,1.0
3,3,41.7425613403,-6.39749479294,0.0,0.0,0.0,-0.0228349864483,0.999739229679,1.0
